loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8176821036772295,0.7922848664688428,1743861294,,False,85,60ce9_00017,2025-04-05_15-54-54,0.8976180553436279,78.62122988700867,33272,MacBook-Pro-8,127.0.0.1,78.62122988700867,85
0.8082857050678947,0.7744807121661721,1743861295,,False,86,60ce9_00017,2025-04-05_15-54-55,0.9011120796203613,79.52234196662903,33272,MacBook-Pro-8,127.0.0.1,79.52234196662903,86
0.6581639037890867,0.8219584569732937,1743861296,,False,87,60ce9_00017,2025-04-05_15-54-56,0.905925989151001,80.42826795578003,33272,MacBook-Pro-8,127.0.0.1,80.42826795578003,87
0.6063736758448861,0.8100890207715133,1743861297,,False,88,60ce9_00017,2025-04-05_15-54-57,0.92057204246521,81.34883999824524,33272,MacBook-Pro-8,127.0.0.1,81.34883999824524,88
0.6500576463612643,0.8189910979228486,1743861298,,False,89,60ce9_00017,2025-04-05_15-54-58,0.89945387840271,82.24829387664795,33272,MacBook-Pro-8,127.0.0.1,82.24829387664795,89
0.7510088167407296,0.8130563798219584,1743861299,,False,90,60ce9_00017,2025-04-05_15-54-59,0.8968241214752197,83.14511799812317,33272,MacBook-Pro-8,127.0.0.1,83.14511799812317,90
0.6580703312700446,0.8071216617210683,1743861300,,False,91,60ce9_00017,2025-04-05_15-55-00,0.89876389503479,84.04388189315796,33272,MacBook-Pro-8,127.0.0.1,84.04388189315796,91
0.6872268292036924,0.8160237388724035,1743861301,,False,92,60ce9_00017,2025-04-05_15-55-01,0.9039709568023682,84.94785284996033,33272,MacBook-Pro-8,127.0.0.1,84.94785284996033,92
0.7884845300154253,0.8160237388724035,1743861302,,False,93,60ce9_00017,2025-04-05_15-55-02,0.9022216796875,85.85007452964783,33272,MacBook-Pro-8,127.0.0.1,85.85007452964783,93
0.6621401580897245,0.8071216617210683,1743861303,,False,94,60ce9_00017,2025-04-05_15-55-03,0.9122390747070312,86.76231360435486,33272,MacBook-Pro-8,127.0.0.1,86.76231360435486,94
0.6657899753613905,0.8160237388724035,1743861303,,False,95,60ce9_00017,2025-04-05_15-55-03,0.9205188751220703,87.68283247947693,33272,MacBook-Pro-8,127.0.0.1,87.68283247947693,95
0.7633529793132435,0.7744807121661721,1743861304,,False,96,60ce9_00017,2025-04-05_15-55-04,0.9033138751983643,88.5861463546753,33272,MacBook-Pro-8,127.0.0.1,88.5861463546753,96
0.612372403795069,0.8219584569732937,1743861305,,False,97,60ce9_00017,2025-04-05_15-55-05,0.8990540504455566,89.48520040512085,33272,MacBook-Pro-8,127.0.0.1,89.48520040512085,97
0.6128588671034033,0.7774480712166172,1743861306,,False,98,60ce9_00017,2025-04-05_15-55-06,0.8988580703735352,90.38405847549438,33272,MacBook-Pro-8,127.0.0.1,90.38405847549438,98
0.6133211038329385,0.8011869436201781,1743861307,,False,99,60ce9_00017,2025-04-05_15-55-07,0.9016740322113037,91.28573250770569,33272,MacBook-Pro-8,127.0.0.1,91.28573250770569,99
0.6474339365959167,0.7922848664688428,1743861308,,False,100,60ce9_00017,2025-04-05_15-55-08,0.9002180099487305,92.18595051765442,33272,MacBook-Pro-8,127.0.0.1,92.18595051765442,100
0.7429114959456704,0.7952522255192879,1743861309,,False,101,60ce9_00017,2025-04-05_15-55-09,0.9239730834960938,93.10992360115051,33272,MacBook-Pro-8,127.0.0.1,93.10992360115051,101
0.7058334011923183,0.8041543026706232,1743861310,,False,102,60ce9_00017,2025-04-05_15-55-10,0.8985779285430908,94.0085015296936,33272,MacBook-Pro-8,127.0.0.1,94.0085015296936,102
0.8213051530447874,0.7952522255192879,1743861311,,False,103,60ce9_00017,2025-04-05_15-55-11,0.903649091720581,94.91215062141418,33272,MacBook-Pro-8,127.0.0.1,94.91215062141418,103
0.6540610302578319,0.8160237388724035,1743861312,,False,104,60ce9_00017,2025-04-05_15-55-12,0.9012360572814941,95.81338667869568,33272,MacBook-Pro-8,127.0.0.1,95.81338667869568,104
1.128025699745525,0.7210682492581603,1743861312,,False,105,60ce9_00017,2025-04-05_15-55-12,0.9033081531524658,96.71669483184814,33272,MacBook-Pro-8,127.0.0.1,96.71669483184814,105
0.6533087844198401,0.7388724035608308,1743861313,,False,106,60ce9_00017,2025-04-05_15-55-13,0.9029929637908936,97.61968779563904,33272,MacBook-Pro-8,127.0.0.1,97.61968779563904,106
0.5739610168066892,0.8160237388724035,1743861314,,False,107,60ce9_00017,2025-04-05_15-55-14,0.9005072116851807,98.52019500732422,33272,MacBook-Pro-8,127.0.0.1,98.52019500732422,107
0.5924642492424358,0.8189910979228486,1743861315,,False,108,60ce9_00017,2025-04-05_15-55-15,0.9344179630279541,99.45461297035217,33272,MacBook-Pro-8,127.0.0.1,99.45461297035217,108
0.5813456340269609,0.8338278931750742,1743861316,,False,109,60ce9_00017,2025-04-05_15-55-16,0.90122389793396,100.35583686828613,33272,MacBook-Pro-8,127.0.0.1,100.35583686828613,109
0.6453774625604803,0.8189910979228486,1743861317,,False,110,60ce9_00017,2025-04-05_15-55-17,0.9008252620697021,101.25666213035583,33272,MacBook-Pro-8,127.0.0.1,101.25666213035583,110
0.7165834903717041,0.8130563798219584,1743861318,,False,111,60ce9_00017,2025-04-05_15-55-18,0.9017877578735352,102.15844988822937,33272,MacBook-Pro-8,127.0.0.1,102.15844988822937,111
0.7160156531767412,0.8041543026706232,1743861319,,False,112,60ce9_00017,2025-04-05_15-55-19,0.90572190284729,103.06417179107666,33272,MacBook-Pro-8,127.0.0.1,103.06417179107666,112
0.6592624268748544,0.8249258160237388,1743861320,,False,113,60ce9_00017,2025-04-05_15-55-20,0.9002213478088379,103.9643931388855,33272,MacBook-Pro-8,127.0.0.1,103.9643931388855,113
0.6780660883946852,0.8219584569732937,1743861321,,False,114,60ce9_00017,2025-04-05_15-55-21,0.916754961013794,104.88114809989929,33272,MacBook-Pro-8,127.0.0.1,104.88114809989929,114
0.7339875616810538,0.7952522255192879,1743861322,,False,115,60ce9_00017,2025-04-05_15-55-22,0.9157631397247314,105.79691123962402,33272,MacBook-Pro-8,127.0.0.1,105.79691123962402,115
0.5689523301341317,0.8219584569732937,1743861322,,False,116,60ce9_00017,2025-04-05_15-55-22,0.9121692180633545,106.70908045768738,33272,MacBook-Pro-8,127.0.0.1,106.70908045768738,116
0.6937035078352148,0.798219584569733,1743861323,,False,117,60ce9_00017,2025-04-05_15-55-23,0.8972227573394775,107.60630321502686,33272,MacBook-Pro-8,127.0.0.1,107.60630321502686,117
0.6541520384224978,0.8041543026706232,1743861324,,False,118,60ce9_00017,2025-04-05_15-55-24,0.8984251022338867,108.50472831726074,33272,MacBook-Pro-8,127.0.0.1,108.50472831726074,118
0.5888019502162933,0.8249258160237388,1743861325,,False,119,60ce9_00017,2025-04-05_15-55-25,0.8963379859924316,109.40106630325317,33272,MacBook-Pro-8,127.0.0.1,109.40106630325317,119
0.6027069010517814,0.8308605341246291,1743861326,,False,120,60ce9_00017,2025-04-05_15-55-26,0.8983752727508545,110.29944157600403,33272,MacBook-Pro-8,127.0.0.1,110.29944157600403,120
0.5947738411751661,0.8456973293768546,1743861327,,False,121,60ce9_00017,2025-04-05_15-55-27,0.9201719760894775,111.2196135520935,33272,MacBook-Pro-8,127.0.0.1,111.2196135520935,121
0.6597630232572556,0.8397626112759644,1743861328,,False,122,60ce9_00017,2025-04-05_15-55-28,0.9013457298278809,112.12095928192139,33272,MacBook-Pro-8,127.0.0.1,112.12095928192139,122
0.6284648149528287,0.8516320474777448,1743861329,,False,123,60ce9_00017,2025-04-05_15-55-29,0.9031798839569092,113.0241391658783,33272,MacBook-Pro-8,127.0.0.1,113.0241391658783,123
0.6435180949893865,0.8516320474777448,1743861330,,False,124,60ce9_00017,2025-04-05_15-55-30,0.8939971923828125,113.91813635826111,33272,MacBook-Pro-8,127.0.0.1,113.91813635826111,124
0.6630931767550382,0.8338278931750742,1743861331,,False,125,60ce9_00017,2025-04-05_15-55-31,0.8980510234832764,114.81618738174438,33272,MacBook-Pro-8,127.0.0.1,114.81618738174438,125
0.6519558321345936,0.8367952522255193,1743861332,,False,126,60ce9_00017,2025-04-05_15-55-32,0.8994112014770508,115.71559858322144,33272,MacBook-Pro-8,127.0.0.1,115.71559858322144,126
0.7352179532701318,0.8367952522255193,1743861332,,False,127,60ce9_00017,2025-04-05_15-55-32,0.9073739051818848,116.62297248840332,33272,MacBook-Pro-8,127.0.0.1,116.62297248840332,127
0.5786349637941881,0.8011869436201781,1743861333,,False,128,60ce9_00017,2025-04-05_15-55-33,0.9270708560943604,117.55004334449768,33272,MacBook-Pro-8,127.0.0.1,117.55004334449768,128
0.5100749785249884,0.8486646884272997,1743861334,,False,129,60ce9_00017,2025-04-05_15-55-34,0.9027478694915771,118.45279121398926,33272,MacBook-Pro-8,127.0.0.1,118.45279121398926,129
0.5401568737897006,0.8545994065281899,1743861335,,False,130,60ce9_00017,2025-04-05_15-55-35,0.8978819847106934,119.35067319869995,33272,MacBook-Pro-8,127.0.0.1,119.35067319869995,130
0.5757446478713643,0.8427299703264095,1743861336,,False,131,60ce9_00017,2025-04-05_15-55-36,0.9074251651763916,120.25809836387634,33272,MacBook-Pro-8,127.0.0.1,120.25809836387634,131
0.6542591940272938,0.7893175074183977,1743861337,,False,132,60ce9_00017,2025-04-05_15-55-37,0.9007019996643066,121.15880036354065,33272,MacBook-Pro-8,127.0.0.1,121.15880036354065,132
0.5984101322564211,0.8130563798219584,1743861338,,False,133,60ce9_00017,2025-04-05_15-55-38,0.9012551307678223,122.06005549430847,33272,MacBook-Pro-8,127.0.0.1,122.06005549430847,133
0.6268536177548495,0.8100890207715133,1743861339,,False,134,60ce9_00017,2025-04-05_15-55-39,0.9265179634094238,122.9865734577179,33272,MacBook-Pro-8,127.0.0.1,122.9865734577179,134
0.6270093132149089,0.8100890207715133,1743861340,,False,135,60ce9_00017,2025-04-05_15-55-40,0.9053730964660645,123.89194655418396,33272,MacBook-Pro-8,127.0.0.1,123.89194655418396,135
0.6774968396533619,0.8189910979228486,1743861341,,False,136,60ce9_00017,2025-04-05_15-55-41,0.8976919651031494,124.78963851928711,33272,MacBook-Pro-8,127.0.0.1,124.78963851928711,136
0.630953311920166,0.8367952522255193,1743861342,,False,137,60ce9_00017,2025-04-05_15-55-42,0.9077577590942383,125.69739627838135,33272,MacBook-Pro-8,127.0.0.1,125.69739627838135,137
0.529302873394706,0.8397626112759644,1743861342,,False,138,60ce9_00017,2025-04-05_15-55-42,0.9055202007293701,126.60291647911072,33272,MacBook-Pro-8,127.0.0.1,126.60291647911072,138
0.5642697269266302,0.8338278931750742,1743861343,,False,139,60ce9_00017,2025-04-05_15-55-43,0.9043138027191162,127.50723028182983,33272,MacBook-Pro-8,127.0.0.1,127.50723028182983,139
