loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.06880614661806544,0.7744807121661721,1743859725,,False,100,60ce9_00009,2025-04-05_15-28-45,6.296511888504028,420.3291492462158,31135,MacBook-Pro-8,127.0.0.1,420.3291492462158,100
0.06618511715773927,0.7893175074183977,1743859731,,False,101,60ce9_00009,2025-04-05_15-28-51,6.271946907043457,426.6010961532593,31135,MacBook-Pro-8,127.0.0.1,426.6010961532593,101
0.06722719471381847,0.7922848664688428,1743859737,,False,102,60ce9_00009,2025-04-05_15-28-57,5.966222763061523,432.5673189163208,31135,MacBook-Pro-8,127.0.0.1,432.5673189163208,102
0.06322486567592552,0.7863501483679525,1743859743,,False,103,60ce9_00009,2025-04-05_15-29-03,6.174139022827148,438.74145793914795,31135,MacBook-Pro-8,127.0.0.1,438.74145793914795,103
0.06332008591528203,0.7922848664688428,1743859749,,False,104,60ce9_00009,2025-04-05_15-29-09,6.07799220085144,444.8194501399994,31135,MacBook-Pro-8,127.0.0.1,444.8194501399994,104
0.06862697029096443,0.7774480712166172,1743859755,,False,105,60ce9_00009,2025-04-05_15-29-15,6.170305967330933,450.9897561073303,31135,MacBook-Pro-8,127.0.0.1,450.9897561073303,105
0.06756827975948189,0.7744807121661721,1743859761,,False,106,60ce9_00009,2025-04-05_15-29-21,6.045814037322998,457.0355701446533,31135,MacBook-Pro-8,127.0.0.1,457.0355701446533,106
0.06439790684123371,0.7833827893175074,1743859766,,False,107,60ce9_00009,2025-04-05_15-29-26,4.369869232177734,461.40543937683105,31135,MacBook-Pro-8,127.0.0.1,461.40543937683105,107
0.06332814084842454,0.7893175074183977,1743859770,,False,108,60ce9_00009,2025-04-05_15-29-30,3.880851984024048,465.2862913608551,31135,MacBook-Pro-8,127.0.0.1,465.2862913608551,108
0.07000853703898746,0.7655786350148368,1743859775,,False,109,60ce9_00009,2025-04-05_15-29-35,5.58265495300293,470.86894631385803,31135,MacBook-Pro-8,127.0.0.1,470.86894631385803,109
0.06478572227493969,0.7774480712166172,1743859781,,False,110,60ce9_00009,2025-04-05_15-29-41,5.736995697021484,476.6059420108795,31135,MacBook-Pro-8,127.0.0.1,476.6059420108795,110
0.06644189355591702,0.771513353115727,1743859787,,False,111,60ce9_00009,2025-04-05_15-29-47,5.701042890548706,482.3069849014282,31135,MacBook-Pro-8,127.0.0.1,482.3069849014282,111
0.07832500568136226,0.712166172106825,1743859792,,False,112,60ce9_00009,2025-04-05_15-29-52,5.63612699508667,487.9431118965149,31135,MacBook-Pro-8,127.0.0.1,487.9431118965149,112
0.06161980049381422,0.7537091988130564,1743859798,,False,113,60ce9_00009,2025-04-05_15-29-58,5.77646279335022,493.7195746898651,31135,MacBook-Pro-8,127.0.0.1,493.7195746898651,113
0.059672422236004885,0.7804154302670623,1743859804,,False,114,60ce9_00009,2025-04-05_15-30-04,5.658379077911377,499.3779537677765,31135,MacBook-Pro-8,127.0.0.1,499.3779537677765,114
0.06277995795921185,0.7685459940652819,1743859809,,False,115,60ce9_00009,2025-04-05_15-30-09,5.6331703662872314,505.0111241340637,31135,MacBook-Pro-8,127.0.0.1,505.0111241340637,115
0.061991349469090615,0.7655786350148368,1743859815,,False,116,60ce9_00009,2025-04-05_15-30-15,5.758854866027832,510.76997900009155,31135,MacBook-Pro-8,127.0.0.1,510.76997900009155,116
0.060696230800605794,0.7863501483679525,1743859821,,False,117,60ce9_00009,2025-04-05_15-30-21,5.760879755020142,516.5308587551117,31135,MacBook-Pro-8,127.0.0.1,516.5308587551117,117
0.06546263673970866,0.7655786350148368,1743859826,,False,118,60ce9_00009,2025-04-05_15-30-26,5.583348274230957,522.1142070293427,31135,MacBook-Pro-8,127.0.0.1,522.1142070293427,118
0.08050268597164473,0.7418397626112759,1743859832,,False,119,60ce9_00009,2025-04-05_15-30-32,5.664402961730957,527.7786099910736,31135,MacBook-Pro-8,127.0.0.1,527.7786099910736,119
0.06594221705440866,0.7537091988130564,1743859838,,False,120,60ce9_00009,2025-04-05_15-30-38,5.7213568687438965,533.4999668598175,31135,MacBook-Pro-8,127.0.0.1,533.4999668598175,120
0.06538402434265198,0.7685459940652819,1743859844,,False,121,60ce9_00009,2025-04-05_15-30-44,5.773906230926514,539.273873090744,31135,MacBook-Pro-8,127.0.0.1,539.273873090744,121
0.06346478197333771,0.7863501483679525,1743859849,,False,122,60ce9_00009,2025-04-05_15-30-49,5.602179050445557,544.8760521411896,31135,MacBook-Pro-8,127.0.0.1,544.8760521411896,122
0.07435883581638336,0.7418397626112759,1743859855,,False,123,60ce9_00009,2025-04-05_15-30-55,5.672502040863037,550.5485541820526,31135,MacBook-Pro-8,127.0.0.1,550.5485541820526,123
0.06573768772271484,0.7566765578635015,1743859861,,False,124,60ce9_00009,2025-04-05_15-31-01,5.8013787269592285,556.3499329090118,31135,MacBook-Pro-8,127.0.0.1,556.3499329090118,124
0.06576180081749551,0.7507418397626113,1743859866,,False,125,60ce9_00009,2025-04-05_15-31-06,5.665054082870483,562.0149869918823,31135,MacBook-Pro-8,127.0.0.1,562.0149869918823,125
0.06671952121609519,0.7596439169139466,1743859872,,False,126,60ce9_00009,2025-04-05_15-31-12,5.716789960861206,567.7317769527435,31135,MacBook-Pro-8,127.0.0.1,567.7317769527435,126
0.06887817310255974,0.7655786350148368,1743859878,,False,127,60ce9_00009,2025-04-05_15-31-18,5.734528064727783,573.4663050174713,31135,MacBook-Pro-8,127.0.0.1,573.4663050174713,127
0.06591766169511301,0.7685459940652819,1743859884,,False,128,60ce9_00009,2025-04-05_15-31-24,5.727572917938232,579.1938779354095,31135,MacBook-Pro-8,127.0.0.1,579.1938779354095,128
0.06782428694748167,0.7596439169139466,1743859889,,False,129,60ce9_00009,2025-04-05_15-31-29,5.581559896469116,584.7754378318787,31135,MacBook-Pro-8,127.0.0.1,584.7754378318787,129
0.06731548075845768,0.771513353115727,1743859895,,False,130,60ce9_00009,2025-04-05_15-31-35,5.663820028305054,590.4392578601837,31135,MacBook-Pro-8,127.0.0.1,590.4392578601837,130
0.06877790886887111,0.7804154302670623,1743859901,,False,131,60ce9_00009,2025-04-05_15-31-41,5.798847198486328,596.23810505867,31135,MacBook-Pro-8,127.0.0.1,596.23810505867,131
